"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_Y9-2024-02-20-11-09-56.mtwData","2024-02-20","11:09:56","3DP_Beam_Y9","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","1.2434","0.0000","1.1941","N/A","N/A","1.029","0.0000","1.029","N/A","16.218","313.807","1.2435","3.87","7904","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
39.88987445831299,110.27955,0.2860784,0.22889581,1.3614757
39.89999866485596,110.30431,0.2861184,0.25453213,1.3617815
39.910000801086426,110.27574,0.2861317,0.3216749,1.3614287
39.91999912261963,110.332886,0.28615838,0.37416834,1.3621342
39.9300012588501,110.27193,0.28619838,0.3985839,1.3613815
39.939873695373535,110.29098,0.2862517,0.42177868,1.3616167
39.949875831604004,110.292885,0.28631836,0.41811633,1.3616403
39.96000003814697,110.33669,0.28671825,0.09216871,1.3621812
39.969876289367676,110.56909,0.28687823,-0.009155832,1.3650503
39.980000495910645,110.58433,0.2868249,0.11170115,1.3652383
39.98987674713135,110.597664,0.2868249,0.19227248,1.365403
39.99987506866455,110.57099,0.2868249,0.2728438,1.3650738
40.00999927520752,110.52909,0.28685156,0.31312945,1.3645564
40.02000141143799,110.58052,0.28687823,0.36440212,1.3651913
40.02999973297119,110.496704,0.28690487,0.4046878,1.3641566
40.039875984191895,110.50813,0.28697154,0.41811633,1.3642976
40.0498743057251,110.52909,0.28707817,0.3863761,1.3645564
40.059998512268066,110.51956,0.28725144,0.27162302,1.3644388
40.06987476348877,110.64337,0.28745142,0.1422206,1.3659674
40.07999897003174,110.711945,0.28761137,0.055545382,1.366814
40.09000110626221,110.83386,0.28763804,0.09338949,1.3683192
40.099873542785645,110.8872,0.28765136,0.16053227,1.3689775
40.11000156402588,110.83386,0.287718,0.17274004,1.3683192
40.11999988555908,110.881485,0.28782466,0.12757127,1.3689071
40.129876136779785,110.85481,0.28787798,0.15076604,1.3685777
40.13987445831299,110.91006,0.28787798,0.21790881,1.3692598
40.14999866485596,110.89101,0.28790462,0.27040225,1.3690246
40.15987491607666,110.85291,0.28795794,0.29725936,1.3685544
40.16999912261963,110.89672,0.28802457,0.29237625,1.3690951
40.17987537384033,110.84719,0.28809127,0.30336323,1.3684835
40.189873695373535,110.8872,0.28813127,0.32899958,1.3689775
40.199875831604004,110.8891,0.2881446,0.39492157,1.369001
40.21000003814697,110.85863,0.28817123,0.46084356,1.3686248
40.219998359680176,110.92339,0.28853115,0.1641946,1.3694245
40.22987461090088,111.00149,0.2887711,-0.03601294,1.3703885
40.23987674713135,111.11578,0.28871775,0.09705182,1.3717996
40.250000953674316,111.1653,0.28870443,0.17640238,1.372411
40.259873390197754,111.11578,0.28870443,0.25697368,1.3717996
40.26987552642822,111.15198,0.28871775,0.3106879,1.3722464
40.27999973297119,111.07197,0.2887311,0.3766099,1.3712586
40.289875984191895,111.073875,0.28874445,0.44375268,1.3712821
40.30000019073486,111.064354,0.2889844,0.27162302,1.3711647
40.309998512268066,111.148155,0.28939763,-0.08362327,1.3721992
40.320000648498535,111.431984,0.2894776,-0.100714155,1.3757032
40.32999897003174,111.45484,0.28943762,0.006714277,1.3759855
40.34000110626221,111.45294,0.28945094,0.07263627,1.375962
40.349873542785645,111.431984,0.28946427,0.12512971,1.3757032
40.35987567901611,111.39198,0.28949094,0.17884393,1.3752095
40.369874000549316,111.43008,0.28954425,0.20448026,1.3756799
40.379998207092285,111.37675,0.28963757,0.17396082,1.3750215
40.390000343322754,111.390076,0.28971753,0.17151926,1.375186
40.39999866485596,111.431984,0.28977084,0.19593482,1.3757032
40.40987491607666,111.40913,0.2897975,0.23622048,1.3754212
40.41987323760986,111.46627,0.28982416,0.2899347,1.3761266
40.42987537384033,111.41484,0.28986415,0.315571,1.3754916
40.439873695373535,111.44532,0.2899308,0.32655802,1.375868
40.449875831604004,111.45866,0.2899708,0.36684367,1.3760326
40.45987415313721,111.42818,0.29001078,0.39125922,1.3756564
40.469876289367676,111.48341,0.29003748,0.44253188,1.3763382
40.480000495910645,111.431984,0.29017076,0.3827138,1.3757032
40.48987674713135,111.510086,0.29055732,0.05676616,1.3766675
40.49987506866455,111.68724,0.29059732,0.08118171,1.3788546
40.50999927520752,111.727234,0.29055732,0.18861015,1.3793484
40.52000141143799,111.76534,0.29055732,0.26918146,1.3798188
40.52999973297119,111.692955,0.29055732,0.34975278,1.3789251
40.539875984191895,111.7139,0.29057065,0.403467,1.3791838
40.5498743057251,111.692955,0.29062396,0.4266618,1.3789251
40.559876441955566,111.66628,0.2910372,0.09949338,1.3785958
40.56987476348877,111.88153,0.29122382,-0.05676616,1.3812532
40.57999897003174,111.89486,0.29118383,0.064090826,1.3814178
40.58987522125244,112.01487,0.29118383,0.1312336,1.3828994
40.59999942779541,111.99201,0.29119718,0.19837637,1.3826172
40.61000156402588,111.938675,0.2912105,0.27894768,1.3819587
40.619874000549316,111.98058,0.29123715,0.30458403,1.3824761
40.629998207092285,111.91582,0.29131714,0.3167918,1.3816766
40.63987445831299,111.91582,0.29145047,0.24354514,1.3816766
40.64987659454346,111.978676,0.2915971,0.15564916,1.3824525
40.65987491607666,111.969154,0.29161042,0.22157115,1.3823351
40.66987323760986,112.04726,0.29161042,0.2887139,1.3832992
40.6800012588501,112.03011,0.29161042,0.36928523,1.3830876
40.6899995803833,112.00344,0.29162374,0.436428,1.3827584
40.70000171661377,111.99773,0.29185036,0.293597,1.3826878
40.70987415313721,112.079636,0.2921703,0.007935055,1.383699
40.719876289367676,112.24727,0.29210365,0.15564916,1.3857685
40.730000495910645,112.23393,0.29201034,0.3167918,1.3856039
40.73987674713135,112.2225,0.29202366,0.3827138,1.3854628
40.74987506866455,112.20345,0.29202366,0.44985655,1.3852276
40.759873390197754,112.13488,0.29234356,0.19471404,1.384381
40.76987552642822,112.28345,0.29257017,0.037233718,1.3862152
40.77999973297119,112.32726,0.29250354,0.17151926,1.3867562
40.789875984191895,112.37679,0.29247686,0.27894768,1.3873677
40.80000019073486,112.34821,0.29247686,0.359519,1.3870147
40.809998512268066,112.28155,0.29249018,0.41323322,1.3861918
40.820000648498535,112.304405,0.29251686,0.480376,1.386474
40.82987308502197,112.24727,0.2928901,0.1422206,1.3857685
40.83987522125244,112.42251,0.29313004,-0.029909052,1.3879321
40.849873542785645,112.546326,0.2931034,0.07751938,1.3894607
40.85987567901611,112.53108,0.2931034,0.14466216,1.3892725
40.86999988555908,112.59966,0.29311672,0.21180493,1.3901191
40.879998207092285,112.51965,0.29313004,0.27772692,1.3891313
40.890000343322754,112.53299,0.29313004,0.34486967,1.3892959
40.89987659454346,112.4987,0.2931567,0.39736313,1.3888727
40.910000801086426,112.46822,0.29321003,0.42299944,1.3884964
40.91987323760986,112.506325,0.29329002,0.40712935,1.3889668
40.9300012588501,112.48346,0.29339665,0.37538913,1.3886845
40.939873695373535,112.548225,0.29351664,0.315571,1.389484
40.949875831604004,112.59966,0.29358327,0.32533723,1.3901191
40.95987415313721,112.58061,0.29360995,0.37783068,1.3898839
40.969998359680176,112.658714,0.29360995,0.44497344,1.3908482
40.980000495910645,112.60156,0.29395652,0.18983093,1.3901424
40.98999881744385,112.77491,0.2941698,0.018922053,1.3922826
40.99987506866455,112.85872,0.29408982,0.16663615,1.3933173
41.00999927520752,112.80539,0.29404983,0.28749314,1.3926588
41.02000141143799,112.86824,0.29406318,0.34120736,1.3934349
41.029873847961426,112.788246,0.29406318,0.42177868,1.3924472
41.039875984191895,112.78634,0.29415646,0.4046878,1.3924237
41.05000019073486,112.85872,0.2945697,0.037233718,1.3933173
41.059876441955566,112.94825,0.29466304,0.02014283,1.3944227
41.06987476348877,113.08921,0.29462305,0.14099982,1.3961629
41.07987308502197,113.033966,0.29462305,0.2081426,1.3954809
41.08987522125244,113.06063,0.29463637,0.27528536,1.3958101
41.099873542785645,113.024445,0.29463637,0.34242812,1.3953633
41.10987567901611,112.9692,0.2946497,0.4095709,1.3946813
41.119874000549316,112.99968,0.294743,0.39248002,1.3950576
41.129876136779785,113.01873,0.29522288,-0.04577916,1.3952929
41.13987445831299,113.178734,0.2953162,-0.064090826,1.397268
41.14987659454346,113.27969,0.29523623,0.08362327,1.3985145
41.160000801086426,113.26064,0.29526287,0.13611671,1.3982793
41.16987323760986,113.27969,0.2953162,0.16053227,1.3985145
41.17987537384033,113.21493,0.29539618,0.15931149,1.3977149
41.189873695373535,113.27208,0.29546282,0.15686993,1.3984206
41.20000171661377,113.27589,0.2955028,0.1971556,1.3984675
41.21000003814697,113.27208,0.29555613,0.20936337,1.3984206
41.219876289367676,113.31208,0.29560944,0.2349997,1.3989143
41.22987461090088,113.26064,0.2956761,0.2459867,1.3982793
41.23987674713135,113.31969,0.2956761,0.31312945,1.3990083
41.24987506866455,113.31208,0.2956761,0.39370078,1.3989143
41.25999927520752,113.25303,0.29574275,0.4046878,1.3981854
41.27000141143799,113.35399,0.29614267,0.0653116,1.3994317
41.27999973297119,113.44922,0.2962093,0.06164927,1.4006075
41.289875984191895,113.55018,0.296156,0.18250626,1.4018539
41.30000019073486,113.55589,0.296156,0.2630776,1.4019244
41.309998512268066,113.500656,0.296156,0.3436489,1.4012425
41.31987476348877,113.493034,0.296156,0.41079167,1.4011484
41.32987308502197,113.41493,0.29618266,0.46450588,1.4001842
41.33987522125244,113.441605,0.29658258,0.1092596,1.4005135
41.349873542785645,113.6378,0.29686248,-0.10437649,1.4029356
41.35987567901611,113.75019,0.29683584,0.003051944,1.4043231
41.36999988555908,113.824486,0.29683584,0.070194714,1.4052403
41.379876136779785,113.77305,0.29683584,0.15076604,1.4046053
41.390000343322754,113.77876,0.29684916,0.21668804,1.4046758
41.39987659454346,113.74448,0.29687583,0.25697368,1.4042525
41.40987491607666,113.67781,0.29694247,0.26918146,1.4034296
41.41987323760986,113.73686,0.29706243,0.2240127,1.4041586
41.42987537384033,113.71971,0.29718244,0.16541538,1.4039469
41.439873695373535,113.80163,0.2972624,0.17640238,1.4049582
41.449875831604004,113.849236,0.29727572,0.21546726,1.405546
41.46000003814697,113.82258,0.29728907,0.28138924,1.4052168
41.469998359680176,113.849236,0.29732907,0.32045412,1.405546
41.47987461090088,113.82067,0.29738238,0.33022034,1.4051932
41.48987674713135,113.84352,0.29744902,0.33998656,1.4054754
41.500000953674316,113.84163,0.29751566,0.3338827,1.4054519
41.509873390197754,113.80734,0.29755566,0.37294757,1.4050287
41.51987552642822,113.86449,0.29756898,0.44009033,1.4057342
41.529873847961426,113.849236,0.29786226,0.22645426,1.405546
41.539875984191895,114.01496,0.29812884,-6.103888E-4,1.4075919
41.55000019073486,114.12926,0.29808888,0.1202466,1.409003
41.559876441955566,114.102585,0.29807553,0.20081793,1.4086736
41.56987476348877,114.17688,0.29807553,0.28138924,1.409591
41.57987308502197,114.07973,0.29808888,0.3338827,1.4083915
41.59000110626221,114.07783,0.29808888,0.414454,1.408368
41.599873542785645,114.062584,0.29815552,0.43886957,1.4081799
41.61000156402588,114.0664,0.29863542,-0.014038943,1.4082271
41.619874000549316,114.344505,0.29882202,-0.13001283,1.4116603
41.629876136779785,114.34641,0.2987687,0.0042727217,1.4116839
41.640000343322754,114.38261,0.2987687,0.07141549,1.4121307
41.64987659454346,114.39023,0.2987687,0.15198682,1.4122248
41.65987491607666,114.32927,0.29878202,0.20448026,1.4114723
41.66987323760986,114.37118,0.29883537,0.23011659,1.4119896
41.67987537384033,114.312126,0.29891533,0.22645426,1.4112606
41.6899995803833,114.32736,0.29902196,0.18128549,1.4114487
41.699875831604004,114.34832,0.29914197,0.13611671,1.4117075
41.70987415313721,114.36927,0.29923525,0.11902582,1.4119661
41.719876289367676,114.43212,0.29926193,0.15809071,1.412742
41.72987461090088,114.405464,0.29930192,0.19837637,1.4124129
41.73999881744385,114.44928,0.29936856,0.19593482,1.4129539
41.74987506866455,114.479744,0.29946187,0.19349326,1.41333
41.759873390197754,114.46451,0.2995152,0.20325948,1.4131418
41.76987552642822,114.51404,0.29954186,0.24232437,1.4137534
41.77999973297119,114.487366,0.29954186,0.32289568,1.4134241
41.789875984191895,114.5007,0.29954186,0.403467,1.4135888
41.80000019073486,114.47403,0.2996085,0.39980468,1.4132595
41.809876441955566,114.49117,0.30006173,0.016480498,1.4134711
41.81987476348877,114.64166,0.30016837,-0.029909052,1.415329
41.82999897003174,114.76548,0.30008838,0.11780504,1.4168575
41.83987522125244,114.775,0.30008838,0.19837637,1.4169751
41.849873542785645,114.775,0.30008838,0.26551914,1.4169751
41.86000156402588,114.70452,0.30008838,0.34609047,1.416105
41.869874000549316,114.70833,0.30010173,0.41201246,1.416152
41.879998207092285,114.63595,0.30011505,0.46450588,1.4152584
41.88987445831299,114.66071,0.3005283,0.1092596,1.4155643
41.89987659454346,114.84358,0.30088818,-0.18738937,1.4178218
41.910000801086426,115.01882,0.30088818,-0.13489594,1.4199854
41.91987323760986,115.09692,0.30084822,-6.103888E-4,1.4209493
41.9300012588501,115.06263,0.30086154,0.053103827,1.4205261
41.939873695373535,115.04359,0.30086154,0.13367516,1.4202911
41.95000171661377,115.035965,0.30090153,0.1861686,1.420197
41.96000003814697,114.98454,0.30095485,0.18250626,1.419562
41.969998359680176,115.01311,0.30104816,0.16663615,1.4199147
41.97987461090088,114.973114,0.30112815,0.16297382,1.4194208
41.98987674713135,115.01311,0.30118147,0.17274004,1.4199147
41.99987506866455,115.02263,0.30120814,0.22523348,1.4200323
42.009873390197754,114.99786,0.3012481,0.2508698,1.4197266
42.02000141143799,115.04168,0.30130145,0.27528536,1.4202675
42.02999973297119,115.005486,0.30135477,0.29970092,1.4198207
42.039998054504395,115.04359,0.3014214,0.3106879,1.4202911
42.0498743057251,115.0512,0.3014614,0.33632424,1.420385
42.059998512268066,115.02263,0.3015014,0.3766099,1.4200323
42.06987476348877,115.06454,0.30152804,0.414454,1.4205498
42.07999897003174,115.01311,0.30156803,0.4535189,1.4199147
42.09000110626221,115.08549,0.30192795,0.1422206,1.4208083
42.099873542785645,115.2436,0.30215457,-0.014038943,1.4227604
42.11000156402588,115.30265,0.3021279,0.09338949,1.4234892
42.119874000549316,115.36551,0.3021279,0.16053227,1.4242654
42.129998207092285,115.31979,0.30214122,0.22767504,1.423701
42.140000343322754,115.32551,0.30215457,0.30824634,1.4237715
42.14999866485596,115.308365,0.3021679,0.34609047,1.4235599
42.15987491607666,115.25503,0.30219454,0.39980468,1.4229015
42.16999912261963,115.30646,0.30228785,0.381493,1.4235363
42.17987537384033,115.27026,0.30240786,0.32289568,1.4230895
42.189873695373535,115.32551,0.30259445,0.2081426,1.4237715
42.199875831604004,115.430275,0.30278108,0.07751938,1.4250649
42.20987415313721,115.48361,0.30286106,0.0762986,1.4257233
42.219998359680176,115.58837,0.3028744,0.14344138,1.4270167
42.22987461090088,115.5598,0.30291438,0.16785693,1.426664
42.23999881744385,115.59789,0.3030077,0.1532076,1.4271343
42.250000953674316,115.64171,0.303101,0.121467374,1.4276752
42.25999927520752,115.6379,0.303141,0.15931149,1.4276283
42.26987552642822,115.68171,0.30315432,0.22523348,1.428169
42.27999973297119,115.6398,0.303221,0.22035037,1.4276518
42.289998054504395,115.66837,0.30328763,0.23255815,1.4280044
42.30000019073486,115.67028,0.30332762,0.26918146,1.428028
42.309876441955566,115.64171,0.30332762,0.33632424,1.4276752
42.320000648498535,115.69695,0.30332762,0.41689557,1.4283574
42.32987308502197,115.63409,0.3035409,0.30092168,1.4275811
42.34000110626221,115.78267,0.3038875,-0.023805164,1.4294155
42.34999942779541,115.8722,0.3038608,0.08240249,1.4305208
42.36000156402588,115.84934,0.30379418,0.21668804,1.4302385
42.369874000549316,115.89125,0.3038075,0.2838308,1.430756
42.379876136779785,115.826485,0.3038075,0.36440212,1.4299564
42.390000343322754,115.80933,0.3038075,0.4315449,1.4297446
42.39999866485596,115.80362,0.30391416,0.40102544,1.4296741
42.40987491607666,115.80933,0.30439404,-0.007935055,1.4297446
42.41987323760986,116.074104,0.304514,-0.08118171,1.4330134
42.4300012588501,116.0665,0.30446067,0.053103827,1.4329194
42.439873695373535,116.1103,0.30447403,0.10681804,1.4334604
42.45000171661377,116.10649,0.30447403,0.18738937,1.4334133
42.45987415313721,116.03602,0.30448735,0.25331137,1.4325433
42.469998359680176,116.06839,0.304514,0.29115546,1.4329429
42.47987461090088,116.018875,0.30458066,0.30214247,1.4323317
42.48987674713135,116.02268,0.3046873,0.25697368,1.4323785
42.49987506866455,116.05887,0.3047806,0.24110359,1.4328253
42.50999927520752,116.0341,0.30486056,0.23744126,1.4325197
42.51987552642822,116.1084,0.30490056,0.2618568,1.4334369
42.529873847961426,116.07221,0.30491388,0.32899958,1.4329901
42.539998054504395,116.08555,0.30491388,0.4095709,1.4331546
42.5498743057251,116.10078,0.3050339,0.34975278,1.4333428
42.559876441955566,116.14078,0.30543378,0.009155832,1.4338366
42.56987476348877,116.316025,0.30543378,0.07385705,1.4360001
42.57999897003174,116.31222,0.3053538,0.2349997,1.435953
42.58987522125244,116.32745,0.3053538,0.315571,1.4361413
42.59999942779541,116.32174,0.3053538,0.3827138,1.4360707
42.61000156402588,116.224594,0.30538046,0.43520722,1.4348714
42.61999988555908,116.2684,0.30576703,0.13733749,1.4354122
42.629998207092285,116.35793,0.30590034,0.03601294,1.4365175
42.63987445831299,116.42461,0.30584702,0.17029849,1.4373406
42.64999866485596,116.43794,0.3058337,0.2508698,1.4375052
42.65987491607666,116.39413,0.3058337,0.33144113,1.4369644
42.66987323760986,116.4208,0.3058337,0.41201246,1.4372936
42.67987537384033,116.32936,0.30598032,0.32533723,1.4361649
42.6899995803833,116.42651,0.30638024,-0.01525972,1.4373641
42.699875831604004,116.57508,0.30643356,0.006714277,1.4391984
42.70987415313721,116.58651,0.3064069,0.100714155,1.4393394
42.719998359680176,116.641754,0.3064202,0.16663615,1.4400214
42.72987461090088,116.6227,0.3064202,0.24720748,1.4397863
42.73999881744385,116.6151,0.30643356,0.29970092,1.4396923
42.74987506866455,116.58462,0.3064602,0.35219434,1.4393159
42.759873390197754,116.5008,0.30652684,0.34853202,1.4382812
42.77000141143799,116.57128,0.30660683,0.34609047,1.4391514
42.77999973297119,116.53318,0.30671346,0.315571,1.438681
42.789875984191895,116.58651,0.3068201,0.27162302,1.4393394
42.80000019073486,116.64366,0.30691344,0.25453213,1.440045
42.809876441955566,116.649376,0.30691344,0.33510345,1.4401157
42.820000648498535,116.693184,0.30691344,0.40224624,1.4406564
42.82999897003174,116.662704,0.30703342,0.35707745,1.4402801
42.84000110626221,116.750336,0.3074333,0.003051944,1.441362
42.849873542785645,116.8913,0.30741996,0.09705182,1.4431022
42.85987567901611,116.90082,0.30732664,0.27162302,1.4432198
42.86999988555908,116.91796,0.30732664,0.337545,1.4434314
42.879998207092285,116.82653,0.30732664,0.41811633,1.4423027
42.890000343322754,116.82462,0.30745995,0.37294757,1.4422791
42.89987659454346,116.86844,0.30785987,0.0042727217,1.44282
42.910000801086426,116.942726,0.30789986,0.043337606,1.4437373
42.91999912261963,117.07226,0.30784655,0.1641946,1.4453363
42.9300012588501,117.01701,0.30785987,0.23011659,1.4446543
42.939873695373535,117.01321,0.30785987,0.3106879,1.4446073
42.95000171661377,116.96939,0.30785987,0.37783068,1.4440664
42.95987415313721,116.91225,0.3078732,0.44497344,1.4433609
42.969998359680176,116.942726,0.30824646,0.13367516,1.4437373
42.97987461090088,117.06464,0.30857968,-0.15076604,1.4452423
42.98999881744385,117.249405,0.30855304,-0.043337606,1.4475234
42.99987506866455,117.29893,0.30852637,0.05066227,1.4481348
43.009873390197754,117.239876,0.30853972,0.116584264,1.4474057
43.02000141143799,117.26464,0.30855304,0.18250626,1.4477113
43.029873847961426,117.19035,0.30857968,0.22157115,1.4467943
43.039998054504395,117.180824,0.308633,0.24476592,1.4466766
43.05000019073486,117.17702,0.3087263,0.22889581,1.4466298
43.059876441955566,117.14654,0.30879298,0.22889581,1.4462534
43.070000648498535,117.2113,0.30885965,0.25575292,1.447053
43.07987308502197,117.199875,0.3088863,0.28016847,1.4469118
43.09000110626221,117.20178,0.30891296,0.33144113,1.4469354
43.09999942779541,117.22464,0.30892628,0.39736313,1.4472177
43.11000156402588,117.18273,0.30896628,0.42299944,1.4467002
43.119874000549316,117.249405,0.30931285,0.13733749,1.4475234
43.129876136779785,117.32369,0.30951282,0.006714277,1.4484404
43.13987445831299,117.44942,0.3094328,0.15442838,1.4499927
43.14999866485596,117.47418,0.30941948,0.24842826,1.4502983
43.160000801086426,117.41322,0.3094328,0.30214247,1.4495459
43.16987323760986,117.43608,0.3094328,0.3827138,1.4498279
43.1800012588501,117.36179,0.30944616,0.4486358,1.4489108
43.1899995803833,117.35798,0.3097394,0.23377892,1.4488637
43.199875831604004,117.4799,0.31008598,-0.07874016,1.4503688
43.21000003814697,117.561806,0.31009933,-0.012818165,1.4513801
43.219998359680176,117.67991,0.31005934,0.09461027,1.4528381
43.230000495910645,117.60943,0.31007266,0.16053227,1.4519681
43.23987674713135,117.63989,0.31008598,0.2130257,1.4523442
43.24987506866455,117.62276,0.31009933,0.28016847,1.4521326
43.25999927520752,117.561806,0.31015268,0.30458403,1.4513801
43.27000141143799,117.598,0.3102593,0.25819448,1.4518269
43.27999973297119,117.57133,0.31037927,0.2130257,1.4514977
43.289998054504395,117.634186,0.31047258,0.1971556,1.4522736
43.30000019073486,117.68562,0.31053922,0.19227248,1.4529088
43.309998512268066,117.67609,0.3105659,0.25819448,1.4527911
43.320000648498535,117.7199,0.3105792,0.29603857,1.453332
43.32987308502197,117.643715,0.3106192,0.34853202,1.4523913
43.34000110626221,117.67609,0.31068584,0.34853202,1.4527911
43.349873542785645,117.70848,0.31077915,0.31801257,1.4531908
43.35987567901611,117.67991,0.31084582,0.32655802,1.4528381
43.369874000549316,117.73514,0.3108725,0.37905145,1.45352
43.379876136779785,117.714195,0.31088582,0.4315449,1.4532615
43.390000343322754,117.756096,0.3112457,0.1751816,1.4537787
43.39987659454346,117.878006,0.31145903,-0.023805164,1.4552838
43.410000801086426,117.94849,0.3113657,0.15076604,1.456154
43.41987323760986,118.00754,0.3113257,0.27162302,1.4568831
43.42987537384033,117.959915,0.31135234,0.30946714,1.4562951
43.4399995803833,117.94277,0.31135234,0.39003846,1.4560833
43.45000171661377,117.91229,0.31139234,0.44375268,1.4557072
43.45987415313721,117.88372,0.31179225,0.07385705,1.4553545
43.469998359680176,118.079926,0.3119922,-0.055545382,1.4577767
43.480000495910645,118.142784,0.31196555,0.038454495,1.4585526
43.48999881744385,118.1885,0.31196555,0.11902582,1.4591169
43.49987506866455,118.16564,0.31197888,0.1861686,1.4588349
43.50999927520752,118.13326,0.31200552,0.22523348,1.458435
43.51987552642822,118.17326,0.31205887,0.24964903,1.458929
43.529873847961426,118.11421,0.31217885,0.20570104,1.4581999
43.539875984191895,118.150406,0.31231216,0.13245438,1.4586467
43.5498743057251,118.205635,0.3124321,0.08850638,1.4593288
43.559876441955566,118.21517,0.3124721,0.11292193,1.4594462
43.56987476348877,118.266594,0.31248543,0.18006471,1.4600812
43.57999897003174,118.22469,0.31252542,0.21790881,1.459564
43.58987522125244,118.255165,0.31260538,0.20081793,1.4599401
43.59999942779541,118.266594,0.31268537,0.1971556,1.4600812
43.61000156402588,118.251366,0.31273872,0.22157115,1.4598932
43.619874000549316,118.33327,0.3127654,0.25941524,1.4609044
43.629998207092285,118.27993,0.31279203,0.31312945,1.460246
43.640000343322754,118.29136,0.31283203,0.3387658,1.4603869
43.64987659454346,118.295166,0.31288534,0.36318135,1.460434
43.65987491607666,118.262794,0.31293866,0.38881767,1.4600341
43.66999912261963,118.32374,0.31299198,0.40102544,1.4607867
43.6800012588501,118.26851,0.31303197,0.44009033,1.4601048
43.6899995803833,118.29707,0.3131786,0.36684367,1.4604576
43.70000171661377,118.38089,0.31363183,-0.029909052,1.4614923
43.70987415313721,118.53518,0.31369847,-0.033571385,1.4633971
43.719876289367676,118.64376,0.31364515,0.100714155,1.4647375
43.730000495910645,118.57328,0.31365848,0.15442838,1.4638675
43.73999881744385,118.599945,0.31367183,0.22157115,1.4641967
43.74987506866455,118.60566,0.31368515,0.27406457,1.4642671
43.75999927520752,118.55804,0.31372514,0.31312945,1.4636792
43.77000141143799,118.57709,0.3138051,0.32289568,1.4639144
43.77999973297119,118.55042,0.31395173,0.2349997,1.4635853
43.789875984191895,118.61709,0.31412506,0.1202466,1.4644083
43.80000019073486,118.689476,0.31425834,0.060428493,1.4653019
43.809876441955566,118.74281,0.314285,0.09949338,1.4659605
43.81987476348877,118.805664,0.314285,0.18006471,1.4667364
43.82987308502197,118.78663,0.31435165,0.1910517,1.4665014
43.83987522125244,118.83614,0.3144716,0.13245438,1.4671128
43.84999942779541,118.8571,0.3145516,0.12879205,1.4673713
43.86000156402588,118.83043,0.3145649,0.18250626,1.4670421
43.86999988555908,118.883766,0.3145649,0.2630776,1.4677007
43.879876136779785,118.82662,0.31461823,0.28749314,1.4669952
43.890000343322754,118.85139,0.31468493,0.28505158,1.4673009
43.89987659454346,118.864716,0.31475157,0.293597,1.4674655
43.90987491607666,118.82662,0.31480488,0.30458403,1.4669952
43.91999912261963,118.89901,0.3148182,0.37050602,1.4678888
43.9300012588501,118.843765,0.31483155,0.436428,1.4672068
43.939873695373535,118.84757,0.3149915,0.3338827,1.4672539
43.949875831604004,118.95234,0.31541806,-0.033571385,1.4685471
43.96000003814697,119.02854,0.31544474,0.017701276,1.4694879
43.969998359680176,119.137115,0.3153781,0.15198682,1.4708284
43.97987461090088,119.08949,0.31540474,0.20448026,1.4702405
43.98999881744385,119.09902,0.31540474,0.27162302,1.4703581
44.000000953674316,119.097115,0.31540474,0.35219434,1.4703345
44.009873390197754,119.034256,0.31543142,0.4046878,1.4695586
44.01987552642822,119.05711,0.31547138,0.4315449,1.4698406
44.02999973297119,119.00378,0.31555137,0.42788255,1.4691823
44.039998054504395,119.00568,0.31564468,0.41201246,1.4692057
44.0498743057251,119.02473,0.31581795,0.3106879,1.4694409
44.059998512268066,119.04378,0.31601793,0.18250626,1.4696761
44.06987476348877,119.19426,0.31619123,0.053103827,1.4715339
44.07987308502197,119.26284,0.31625786,0.0653116,1.4723804
44.08987522125244,119.32761,0.31625786,0.14588293,1.47318
44.09999942779541,119.331406,0.3162712,0.19837637,1.473227
44.10987567901611,119.289505,0.3163245,0.22523348,1.4727098
44.119874000549316,119.35998,0.3164178,0.2081426,1.4735798
44.129876136779785,119.34664,0.3164978,0.18983093,1.4734153
44.13987445831299,119.369514,0.3165378,0.22767504,1.4736974
44.14987659454346,119.373314,0.31655112,0.28016847,1.4737445
44.160000801086426,119.331406,0.31657776,0.3326619,1.473227
44.16999912261963,119.373314,0.31661776,0.37294757,1.4737445
44.1800012588501,119.34475,0.3166711,0.38393456,1.4733918
