"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_X5-2023-08-29-14-12-15.mtwData","2023-08-29","14:12:15","3DP_Cube_X5","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","5.403","2.3842","0.0000","1.9892","N/A","N/A","2.008","-0.0000","2.008","N/A","165.171","176.859","2.3842","2.18","4300","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
71.14000105857849,100.3977,0.5582534,-0.10437649,1.2394775
71.15000319480896,100.4377,0.5582001,-0.23133737,1.2399714
71.16012740135193,100.388176,0.5582134,-0.3058048,1.23936
71.17012190818787,100.34245,0.55822676,-0.37905145,1.2387955
71.18012404441833,100.32341,0.55824006,-0.43886957,1.2385604
71.1901261806488,100.25674,0.55836004,-0.40224624,1.2377373
71.19999861717224,100.34245,0.55881333,-0.018922053,1.2387955
71.21000075340271,100.49294,0.5589466,0.04577916,1.2406534
71.22000288963318,100.53676,0.5588666,-0.12635049,1.2411944
71.22999739646912,100.551994,0.55889326,-0.17274004,1.2413825
71.23999953269958,100.48532,0.55891997,-0.23255815,1.2405593
71.25000166893005,100.46818,0.55891997,-0.32045412,1.2403476
71.26012587547302,100.431984,0.5589466,-0.36440212,1.2399008
71.26999831199646,100.37293,0.5589999,-0.39370078,1.2391717
71.28000044822693,100.38436,0.5590666,-0.41201246,1.2393129
71.2901246547699,100.338646,0.5591599,-0.3863761,1.2387486
71.30012679100037,100.37484,0.5592265,-0.403467,1.2391953
71.3099992275238,100.3577,0.5592665,-0.43520722,1.2389838
71.32012343406677,100.348175,0.55941314,-0.37050602,1.2388662
71.33012557029724,100.491035,0.5597864,-0.070194714,1.2406298
71.34012770652771,100.58247,0.559773,-0.15686993,1.2417587
71.35000014305115,100.6301,0.55967975,-0.34120736,1.2423466
71.36012434959412,100.56723,0.55967975,-0.42910334,1.2415705
71.37012648582458,100.50628,0.55971974,-0.4742721,1.240818
71.38012862205505,100.50437,0.56005293,-0.20081793,1.2407945
71.39000105857849,100.603424,0.56030625,-0.012818165,1.2420174
71.40012526512146,100.69866,0.5602663,-0.1422206,1.2431931
71.4099977016449,100.69295,0.56025296,-0.24232437,1.2431227
71.41999983787537,100.641525,0.5602796,-0.28627235,1.2424878
71.43000197410583,100.6339,0.56029296,-0.359519,1.2423936
71.43999648094177,100.56533,0.56029296,-0.447415,1.2415471
71.45012831687927,100.5539,0.5605595,-0.27040225,1.241406
71.46012282371521,100.65486,0.5609461,0.059207715,1.2426524
71.47012495994568,100.78057,0.5609861,0.027467497,1.2442044
71.47999739646912,100.87772,0.56093276,-0.10315571,1.2454039
71.48999953269958,100.80724,0.5609594,-0.16297382,1.2445338
71.50000166893005,100.79962,0.5609861,-0.2081426,1.2444396
71.51000380516052,100.71391,0.56101274,-0.2679607,1.2433815
71.52012801170349,100.685326,0.5610794,-0.28505158,1.2430285
71.53000044822693,100.69486,0.5611727,-0.25941524,1.2431463
71.5400025844574,100.67772,0.56125265,-0.2618568,1.2429346
71.55012679100037,100.7082,0.56131935,-0.29237625,1.2433109
71.5601212978363,100.69295,0.56133264,-0.3387658,1.2431227
71.57000136375427,100.681526,0.5613593,-0.39980468,1.2429816
71.58000349998474,100.6701,0.561386,-0.44375268,1.2428405
71.59012770652771,100.6301,0.5615193,-0.4046878,1.2423466
71.60000014305115,100.73295,0.56190586,-0.07751938,1.2436165
71.61000227928162,100.83962,0.5619992,-0.053103827,1.2449335
71.61999678611755,100.88153,0.5619192,-0.22157115,1.2454509
71.62999892234802,100.87392,0.56193256,-0.2948178,1.2453569
71.64012312889099,100.795815,0.5619592,-0.33998656,1.2443926
71.65012526512146,100.78248,0.5619592,-0.42788255,1.244228
71.6599977016449,100.71771,0.56198585,-0.47305134,1.2434285
71.66999983787537,100.73866,0.5624124,-0.116584264,1.243687
71.68012404441833,100.9101,0.56269234,0.0872856,1.2458036
71.6901261806488,101.00345,0.56265235,-0.027467497,1.246956
71.70012831687927,101.018684,0.562639,-0.12757127,1.2471441
71.71000075340271,100.97868,0.56266564,-0.18738937,1.2466502
71.72000288963318,100.92915,0.56269234,-0.2459867,1.2460388
71.73012709617615,100.9101,0.56271905,-0.2899347,1.2458036
71.73999953269958,100.847244,0.5627857,-0.2948178,1.2450275
71.75012373924255,100.847244,0.5628923,-0.28505158,1.2450275
71.76012587547302,100.84344,0.5629723,-0.27406457,1.2449806
71.77012801170349,100.85867,0.56303895,-0.27650613,1.2451687
71.78000044822693,100.866295,0.5630656,-0.33632424,1.2452627
71.7900025844574,100.82248,0.56307894,-0.4095709,1.2447218
71.79999709129333,100.835815,0.5631056,-0.4535189,1.2448865
71.8101212978363,100.79962,0.56334555,-0.3058048,1.2444396
71.82012343406677,100.91392,0.56366545,-0.033571385,1.2458507
71.83000349998474,101.04726,0.5636388,-0.14954527,1.2474968
71.83999800682068,101.03011,0.56358546,-0.29237625,1.2472851
71.85012221336365,101.026306,0.5635988,-0.35097358,1.2472382
71.86000227928162,100.948204,0.5635988,-0.43886957,1.246274
71.87012648582458,100.92344,0.56371874,-0.40102544,1.2459682
71.88012862205505,100.98249,0.5641454,-0.044558384,1.2466972
71.89000105857849,101.11202,0.5642653,0.007935055,1.2482964
71.90000319480896,101.17679,0.564212,-0.121467374,1.2490959
71.9099977016449,101.140594,0.56423867,-0.18006471,1.2486491
71.92012190818787,101.11202,0.564252,-0.25453213,1.2482964
71.93012404441833,101.08154,0.564292,-0.29970092,1.24792
71.9401261806488,101.02249,0.5643453,-0.315571,1.2471911
71.94999861717224,101.049164,0.5644653,-0.27650613,1.2475204
71.96012282371521,101.049164,0.56463856,-0.18250626,1.2475204
71.97012495994568,101.09679,0.56475854,-0.13001283,1.2481083
71.97999739646912,101.15584,0.5648118,-0.14710371,1.2488374
71.99012160301208,101.119644,0.5648252,-0.22035037,1.2483906
72.00012373924255,101.129166,0.5648652,-0.26551914,1.248508
72.01000380516052,101.09297,0.5649318,-0.27040225,1.2480612
72.01999831199646,101.08726,0.5650251,-0.25697368,1.2479906
72.03012251853943,101.10631,0.5651051,-0.25941524,1.2482258
72.0401246547699,101.09297,0.5651451,-0.29237625,1.2480612
72.04999709129333,101.11202,0.56518507,-0.337545,1.2482964
72.0599992275238,101.08154,0.5652117,-0.38393456,1.24792
72.07012343406677,101.05297,0.5652517,-0.42910334,1.2475674
72.08000349998474,101.04535,0.5653451,-0.4205579,1.2474732
72.08999800682068,101.077736,0.56577164,-0.053103827,1.2478731
72.10000014305115,101.272026,0.5659049,-6.103888E-4,1.2502718
72.11000227928162,101.30822,0.5658383,-0.15809071,1.2507187
72.12012648582458,101.28728,0.5658516,-0.21790881,1.25046
72.13012862205505,101.26632,0.5658649,-0.29115546,1.2502013
72.14012312889099,101.18632,0.5658783,-0.34975278,1.2492136
72.15000319480896,101.16345,0.5659049,-0.41079167,1.2489313
72.16012740135193,101.11774,0.5659849,-0.41323322,1.248367
72.17012190818787,101.09679,0.56609154,-0.37416834,1.2481083
72.18000197410583,101.12536,0.5662648,-0.28016847,1.248461
72.18999648094177,101.15584,0.56645143,-0.17274004,1.2488374
72.19999861717224,101.27012,0.5665847,-0.105597265,1.2502482
72.21000075340271,101.30631,0.56661147,-0.16663615,1.2506951
72.22012495994568,101.310135,0.56662476,-0.22645426,1.2507422
72.22999739646912,101.30822,0.56666476,-0.2728438,1.2507187
72.24012160301208,101.249176,0.56674474,-0.27650613,1.2499896
72.25012373924255,101.260605,0.5668514,-0.23744126,1.2501308
72.26012587547302,101.272026,0.56693137,-0.23988281,1.2502718
72.26999831199646,101.283455,0.56697136,-0.28627235,1.250413
72.28000044822693,101.283455,0.56698465,-0.34609047,1.250413
72.2900025844574,101.22632,0.56701136,-0.40712935,1.2497075
72.29999709129333,101.23203,0.56710464,-0.39736313,1.249778
72.3101212978363,101.24726,0.5675045,-0.070194714,1.249966
72.32000136375427,101.40918,0.5675845,-0.060428493,1.251965
72.33012557029724,101.46061,0.56753117,-0.18861015,1.2526
72.34012770652771,101.414894,0.5675445,-0.2618568,1.2520356
72.35000014305115,101.38251,0.5675445,-0.34975278,1.2516358
72.36012434959412,101.32536,0.5675445,-0.42299944,1.2509303
72.36999678611755,101.27394,0.56765115,-0.39980468,1.2502954
72.37999892234802,101.34632,0.5681044,-0.01525972,1.251189
72.39000105857849,101.48157,0.56830436,0.11780504,1.2528588
72.40000319480896,101.57109,0.56826437,-0.0115973875,1.253964
72.41012740135193,101.55966,0.5682777,-0.07141549,1.2538228
72.41999983787537,101.534904,0.568291,-0.14588293,1.2535172
72.43000197410583,101.52157,0.5683177,-0.20570104,1.2533525
72.4401261806488,101.45299,0.56839764,-0.20692182,1.2525059
72.44999861717224,101.464424,0.5685043,-0.16663615,1.252647
72.46000075340271,101.454895,0.56862426,-0.12757127,1.2525294
72.47000288963318,101.4968,0.5686776,-0.1422206,1.2530469
72.48012709617615,101.506325,0.56870425,-0.2020387,1.2531643
72.48999953269958,101.4568,0.56874424,-0.23255815,1.252553
72.50012373924255,101.46061,0.56882423,-0.2508698,1.2526
72.51012587547302,101.43775,0.56890416,-0.25453213,1.2523178
72.51999831199646,101.435844,0.5689575,-0.25941524,1.2522942
72.53012251853943,101.43775,0.56898415,-0.31923336,1.2523178
72.5400025844574,101.39584,0.56901085,-0.37783068,1.2518004
72.55012679100037,101.40156,0.5690375,-0.42299944,1.251871
72.5599992275238,101.34822,0.5690775,-0.46694744,1.2512125
72.57000136375427,101.3387,0.5691574,-0.45718122,1.2510949
72.58000349998474,101.35013,0.5692508,-0.44497344,1.2512361
72.58999800682068,101.332985,0.5693308,-0.4486358,1.2510244
72.60000014305115,101.35775,0.56941074,-0.43886957,1.2513301
72.61012434959412,101.4187,0.5698106,-0.12390893,1.2520826
72.62012648582458,101.586334,0.57003725,0.038454495,1.254152
72.62999892234802,101.72349,0.56999725,-0.0762986,1.2558453
72.64012312889099,101.687294,0.56999725,-0.16297382,1.2553985
72.65012526512146,101.68158,0.56999725,-0.23622048,1.2553279
72.66012740135193,101.62824,0.5700106,-0.30946714,1.2546694
72.66999983787537,101.573,0.5700506,-0.35707745,1.2539874
72.68000197410583,101.57871,0.5701439,-0.3326619,1.254058
72.6901261806488,101.536804,0.57026386,-0.30824634,1.2535406
72.69999861717224,101.58062,0.57038385,-0.25453213,1.2540816
72.71012282371521,101.595856,0.5704771,-0.22889581,1.2542697
72.72000288963318,101.61871,0.5705172,-0.27406457,1.2545519
72.73012709617615,101.63967,0.57053053,-0.3338827,1.2548106
72.74012160301208,101.58062,0.5705438,-0.4083501,1.2540816
72.75000166893005,101.59205,0.5705972,-0.43886957,1.2542226
72.76000380516052,101.573,0.57091707,-0.18006471,1.2539874
72.76999831199646,101.71206,0.571117,-0.060428493,1.2557043
72.78000044822693,101.78254,0.57103705,-0.23255815,1.2565744
72.7901246547699,101.72349,0.57101035,-0.33510345,1.2558453
72.80012679100037,101.71396,0.5710237,-0.4095709,1.2557278
72.8101212978363,101.62824,0.57105035,-0.46816823,1.2546694
72.82012343406677,101.64919,0.57145023,-0.12635049,1.2549281
72.83000349998474,101.79206,0.57163686,-0.02014283,1.2566919
72.84012770652771,101.83777,0.5715702,-0.16541538,1.2572563
72.85000014305115,101.85682,0.57155687,-0.2679607,1.2574915
72.86012434959412,101.79015,0.5715702,-0.34242812,1.2566683
72.86999678611755,101.74253,0.5715702,-0.41567478,1.2560805
72.87999892234802,101.69491,0.57163686,-0.43398646,1.2554926
72.89012312889099,101.71015,0.57210344,-0.049441494,1.2556807
72.90012526512146,101.933014,0.57229006,0.08362327,1.2584321
72.91012740135193,101.992065,0.5722234,-0.059207715,1.2591611
72.91999983787537,101.9673,0.5722368,-0.13245438,1.2588555
72.93000197410583,101.952065,0.57225007,-0.20692182,1.2586673
72.93999648094177,101.87016,0.5722767,-0.26551914,1.2576561
72.95012831687927,101.84159,0.5723167,-0.29603857,1.2573034
72.96012282371521,101.79206,0.5723967,-0.29603857,1.2566919
72.97000288963318,101.79587,0.5724767,-0.28505158,1.2567389
72.98012709617615,101.809204,0.5725433,-0.30336323,1.2569035
72.98999953269958,101.78825,0.5725833,-0.34853202,1.2566448
73.00012373924255,101.79397,0.57260996,-0.39492157,1.2567154
73.01000380516052,101.74444,0.57263666,-0.4535189,1.256104
73.02012801170349,101.77492,0.57299656,-0.17884393,1.2564802
73.03012251853943,101.921585,0.5731699,-0.059207715,1.258291
73.0400025844574,101.94826,0.57310325,-0.21424648,1.2586203
73.05012679100037,101.93873,0.5730899,-0.30214247,1.2585027
73.0599992275238,101.89682,0.5730899,-0.39003846,1.2579854
73.07000136375427,101.86253,0.5730899,-0.47793445,1.257562
73.08012557029724,101.84348,0.5733698,-0.2887139,1.2573268
73.08999800682068,101.91206,0.57370305,-0.0018311664,1.2581735
73.10012221336365,102.09874,0.57370305,-0.0872856,1.2604781
73.11012434959412,102.07779,0.5736764,-0.18861015,1.2602195
73.12012648582458,102.05112,0.57368976,-0.2618568,1.2598902
73.12999892234802,102.01683,0.57368976,-0.33510345,1.2594669
73.14012312889099,101.93873,0.5737164,-0.39492157,1.2585027
73.15000319480896,101.91968,0.5737697,-0.4266618,1.2582675
73.1599977016449,101.87396,0.573863,-0.41323322,1.2577031
73.16999983787537,101.872055,0.5739963,-0.34609047,1.2576796
73.18012404441833,101.93683,0.57414293,-0.27894768,1.2584792
73.1901261806488,101.95778,0.5742762,-0.22523348,1.2587379
73.19999861717224,102.03778,0.57432956,-0.24110359,1.2597256
73.21000075340271,102.022545,0.5743429,-0.29970092,1.2595375
73.22012495994568,102.0054,0.5743562,-0.37416834,1.2593257
73.22999739646912,101.99588,0.5743829,-0.43398646,1.2592082
73.24012160301208,101.940636,0.5744496,-0.43520722,1.2585262
73.25000166893005,101.94444,0.5745295,-0.43886957,1.2585733
73.26000380516052,101.933014,0.5745962,-0.45473966,1.2584321
73.27012801170349,101.93111,0.57467616,-0.458402,1.2584085
73.28012251853943,102.01874,0.5750494,-0.15686993,1.2594904
73.2901246547699,102.093025,0.5751694,-0.10681804,1.2604076
73.29999709129333,102.174934,0.57511604,-0.23744126,1.2614188
73.3101212978363,102.12922,0.57511604,-0.32533723,1.2608544
73.32012343406677,102.10255,0.57511604,-0.3985839,1.2605251
73.33000349998474,102.073975,0.57515603,-0.44497344,1.2601724
73.34012770652771,102.04921,0.5755693,-0.10315571,1.2598666
73.35000014305115,102.1997,0.5757959,0.044558384,1.2617245
73.36000227928162,102.26827,0.57575595,-0.068973936,1.2625711
73.36999678611755,102.2797,0.57576925,-0.1422206,1.2627121
73.38012862205505,102.2778,0.5757826,-0.20081793,1.2626886
73.39012312889099,102.18636,0.57580924,-0.27406457,1.2615598
73.40000319480896,102.18636,0.5758626,-0.27894768,1.2615598
73.41012740135193,102.14827,0.5759825,-0.23866203,1.2610896
73.41999983787537,102.1616,0.57611585,-0.18494782,1.2612542
73.43012404441833,102.22065,0.5762225,-0.14710371,1.2619832
73.4401261806488,102.205414,0.5762625,-0.19227248,1.261795
73.44999861717224,102.245415,0.5762891,-0.2508698,1.2622889
73.46000075340271,102.1997,0.5763291,-0.28138924,1.2617245
73.47012495994568,102.174934,0.5764091,-0.2838308,1.2614188
73.48012709617615,102.18827,0.57648903,-0.2838308,1.2615834
73.48999953269958,102.17113,0.5765424,-0.29970092,1.2613717
73.50000166893005,102.19589,0.576569,-0.35829824,1.2616775
73.51012587547302,102.16731,0.57659566,-0.4046878,1.2613246
73.51999831199646,102.13113,0.57667565,-0.42299944,1.260878
73.53012251853943,102.21113,0.57704896,-0.1092596,1.2618656
73.5400025844574,102.30637,0.5771556,-0.07141549,1.2630414
73.54999709129333,102.39971,0.57710224,-0.2130257,1.2641938
73.5599992275238,102.34066,0.5771156,-0.27162302,1.2634647
73.57000136375427,102.313995,0.5771156,-0.359519,1.2631356
73.58012557029724,102.2797,0.5771156,-0.447415,1.2627121
73.59012770652771,102.20922,0.57718223,-0.4522981,1.261842
73.60012221336365,102.26256,0.57767546,-0.053103827,1.2625005
73.61012434959412,102.42448,0.577902,0.12268815,1.2644994
73.61999678611755,102.521614,0.5778221,-0.034792162,1.2656988
73.63012862205505,102.53114,0.57780874,-0.13611671,1.2658165
73.64000105857849,102.46829,0.57784873,-0.16541538,1.2650404
73.65000319480896,102.44924,0.5778754,-0.2240127,1.2648052
73.66012740135193,102.39019,0.5779154,-0.26918146,1.2640762
73.67012190818787,102.35019,0.57799536,-0.26918146,1.2635823
73.68000197410583,102.36162,0.57808864,-0.24476592,1.2637235
73.68999648094177,102.346375,0.578182,-0.23255815,1.2635353
73.70012831687927,102.38257,0.57823527,-0.24964903,1.263982
73.71000075340271,102.354,0.578262,-0.3106879,1.2636293
73.72012495994568,102.34066,0.5782887,-0.3546359,1.2634647
73.72999739646912,102.35019,0.57832867,-0.40102544,1.2635823
73.73999953269958,102.29114,0.57838196,-0.4303241,1.2628534
73.75012373924255,102.30257,0.5784486,-0.44619423,1.2629944
73.76012587547302,102.2797,0.5785286,-0.44985655,1.2627121
73.77012801170349,102.313995,0.5789018,-0.16297382,1.2631356
73.78000044822693,102.44733,0.57904845,-0.055545382,1.2647817
73.7900025844574,102.50066,0.5789951,-0.19959715,1.2654401
73.80012679100037,102.519714,0.5789951,-0.27162302,1.2656753
73.8099992275238,102.45304,0.57900846,-0.34486967,1.2648522
73.82000136375427,102.42256,0.57900846,-0.43276566,1.264476
73.83012557029724,102.394,0.57914174,-0.381493,1.2641232
73.83999800682068,102.416855,0.5795683,-0.0115973875,1.2644054
73.85012221336365,102.60734,0.57974166,0.079960935,1.2667571
73.86012434959412,102.67591,0.57970166,-0.033571385,1.2676036
73.87012648582458,102.64734,0.57971495,-0.10681804,1.2672509
73.87999892234802,102.63972,0.57975495,-0.13733749,1.2671568
73.89012312889099,102.56543,0.57979494,-0.19593482,1.2662398
73.90000319480896,102.571144,0.5798616,-0.19593482,1.2663102
73.91012740135193,102.527336,0.5799682,-0.15686993,1.2657694
73.92012190818787,102.54638,0.5800882,-0.1312336,1.2660046
73.93000197410583,102.58639,0.58014154,-0.14832449,1.2664984
73.9401261806488,102.57495,0.58018154,-0.17884393,1.2663573
73.94999861717224,102.590195,0.5802215,-0.22523348,1.2665454
73.96012282371521,102.55591,0.5802882,-0.22767504,1.2661221
73.97000288963318,102.55591,0.5803548,-0.24476592,1.2661221
73.97999739646912,102.56162,0.58042145,-0.26063603,1.2661927
73.99012160301208,102.55019,0.5804748,-0.29115546,1.2660517
74.00000166893005,102.56352,0.58050144,-0.33632424,1.2662162
74.01012587547302,102.514,0.58054143,-0.381493,1.2656047
74.01999831199646,102.49495,0.5805947,-0.39736313,1.2653695
74.03000044822693,102.508286,0.58068806,-0.3985839,1.2655342
74.0400025844574,102.49495,0.580768,-0.37294757,1.2653695
74.04999709129333,102.54829,0.580848,-0.37538913,1.266028
74.0601212978363,102.538765,0.580928,-0.37905145,1.2659105
74.07012343406677,102.53686,0.581008,-0.36928523,1.265887
74.08000349998474,102.55781,0.581088,-0.37172678,1.2661456
74.08999800682068,102.55209,0.58120793,-0.3326619,1.266075
74.10000014305115,102.62448,0.58135456,-0.25331137,1.2669687
74.11012434959412,102.64544,0.5815012,-0.1861686,1.2672274
74.12012648582458,102.71973,0.5816345,-0.13245438,1.2681446
74.12999892234802,102.77687,0.58170116,-0.13611671,1.2688501
74.14012312889099,102.75782,0.58174115,-0.18250626,1.2686149
74.15012526512146,102.79021,0.58179444,-0.19959715,1.2690147
74.1599977016449,102.752106,0.58187443,-0.20448026,1.2685443
74.16999983787537,102.76354,0.5819677,-0.19349326,1.2686855
74.18012404441833,102.77878,0.5820477,-0.18372704,1.2688736
74.18999648094177,102.75592,0.58210105,-0.21668804,1.2685914
74.20012831687927,102.7864,0.5821277,-0.2630776,1.2689677
74.21000075340271,102.74449,0.58218104,-0.2948178,1.2684503
74.22012495994568,102.74068,0.5822344,-0.32655802,1.2684032
74.22999739646912,102.74068,0.5822877,-0.34242812,1.2684032
74.24012160301208,102.69687,0.582341,-0.37294757,1.2678623
74.25012373924255,102.71782,0.582381,-0.4205579,1.268121
74.26000380516052,102.67401,0.582421,-0.4522981,1.2675802
74.26999831199646,102.712105,0.58279425,-0.15198682,1.2680504
74.28012251853943,102.87592,0.58299416,-0.03112983,1.2700729
74.2900025844574,102.921646,0.5829409,-0.15931149,1.2706374
74.30012679100037,102.93879,0.5829409,-0.24720748,1.270849
74.3099992275238,102.88926,0.5829675,-0.30702558,1.2702376
74.32000136375427,102.84926,0.5829675,-0.38027224,1.2697437
74.33000349998474,102.80735,0.5829808,-0.4535189,1.2692263
74.34012770652771,102.75973,0.5832608,-0.26429835,1.2686384
74.35012221336365,102.93688,0.5836474,0.064090826,1.2708255
74.36012434959412,103.0588,0.58368737,0.032350607,1.2723306
74.37012648582458,103.096886,0.583634,-0.0982726,1.2728009
74.38012862205505,103.077835,0.583674,-0.14344138,1.2725657
74.39000105857849,103.00546,0.5837007,-0.18861015,1.2716721
74.40000319480896,102.9807,0.58372736,-0.24720748,1.2713664
74.4099977016449,102.92545,0.58378065,-0.27772692,1.2706844
74.42012190818787,102.90069,0.583874,-0.2667399,1.2703786
74.43000197410583,102.92926,0.58396727,-0.24232437,1.2707313
74.4401261806488,102.914024,0.5840606,-0.24354514,1.2705432
74.44999861717224,102.963554,0.58408725,-0.27528536,1.2711548
74.46000075340271,102.92545,0.5841139,-0.3338827,1.2706844
74.47012495994568,102.9064,0.5841539,-0.3656229,1.2704492
74.47999739646912,102.90831,0.58420724,-0.39614233,1.2704728
74.49012160301208,102.862595,0.5842605,-0.42910334,1.2699083
74.50000166893005,102.88736,0.58432716,-0.43398646,1.2702141
74.51000380516052,102.83974,0.5843938,-0.44985655,1.2696261
74.51999831199646,102.902596,0.58478045,-0.13489594,1.2704022
74.53000044822693,103.0626,0.5849404,-0.043337606,1.2723776
74.5401246547699,103.09879,0.58487374,-0.19959715,1.2728244
74.54999709129333,103.09308,0.58487374,-0.2728438,1.272754
74.5601212978363,103.04164,0.58490044,-0.33144113,1.2721189
74.57000136375427,103.007355,0.58490044,-0.41933712,1.2716956
74.58012557029724,102.963554,0.5849271,-0.46572667,1.2711548
74.58999800682068,102.94831,0.58532697,-0.13611671,1.2709665
74.60000014305115,103.11594,0.5856069,0.053103827,1.2730361
74.61012434959412,103.19404,0.58554024,-0.060428493,1.2740003
74.62012648582458,103.23404,0.58554024,-0.1751816,1.2744942
74.63012862205505,103.20737,0.5855669,-0.20570104,1.2741648
74.64012312889099,103.12927,0.5855802,-0.28016847,1.2732008
74.65000319480896,103.11212,0.5855935,-0.35341513,1.272989
74.66012740135193,103.06069,0.58564687,-0.38393456,1.272354
74.66999983787537,103.0207,0.5857135,-0.38515535,1.2718602
74.68012404441833,103.01689,0.5857935,-0.38881767,1.2718133
74.68999648094177,102.99022,0.5858735,-0.37783068,1.2714839
74.69999861717224,103.0207,0.5859135,-0.42422023,1.2718602
74.71012282371521,102.98641,0.5859801,-0.44253188,1.2714369
74.72012495994568,103.037834,0.5863667,-0.13001283,1.2720718
74.73012709617615,103.19022,0.5864467,-0.121467374,1.2739532
74.73999953269958,103.18451,0.58635336,-0.29237625,1.2738826
74.75012373924255,103.18642,0.58634007,-0.39370078,1.2739062
74.76000380516052,103.1026,0.58635336,-0.46694744,1.2728714
74.76999831199646,103.077835,0.58655334,-0.3326619,1.2725657
74.78012251853943,103.17499,0.5869266,-0.032350607,1.2737651
74.7901246547699,103.247375,0.5869532,-0.07751938,1.2746588
74.79999709129333,103.289276,0.5868999,-0.22279193,1.275176
74.8101212978363,103.24166,0.5869266,-0.2838308,1.2745882
74.82012343406677,103.19975,0.5869399,-0.3436489,1.2740709
74.83012557029724,103.16927,0.5869532,-0.41811633,1.2736945
74.83999800682068,103.096886,0.58705986,-0.39492157,1.2728009
74.85012221336365,103.17308,0.58752644,0.003051944,1.2737415
74.86012434959412,103.338806,0.58767307,0.08240249,1.2757875
74.87012648582458,103.4131,0.5875931,-0.0762986,1.2767048
74.88012862205505,103.40929,0.58760643,-0.14954527,1.2766576
74.89000105857849,103.33309,0.5876464,-0.19471404,1.275717
74.90012526512146,103.32166,0.58767307,-0.23988281,1.2755759
74.9099977016449,103.268326,0.58771306,-0.28505158,1.2749174
74.92012190818787,103.26261,0.58779305,-0.2887139,1.2748469
74.93000197410583,103.25118,0.58788633,-0.2630776,1.2747058
74.9401261806488,103.230225,0.5879663,-0.2679607,1.274447
74.95012831687927,103.26452,0.5880063,-0.29970092,1.2748704
74.96000075340271,103.22642,0.58803296,-0.359519,1.2744
74.97000288963318,103.21118,0.5880596,-0.41811633,1.274212
74.97999739646912,103.18261,0.5880996,-0.44985655,1.2738593
74.98999953269958,103.16165,0.5882729,-0.38515535,1.2736005
75.00012373924255,103.27404,0.5886595,-0.05676616,1.2749879
75.01000380516052,103.39595,0.5887128,-0.06287005,1.276493
75.02012801170349,103.44167,0.5886462,-0.22157115,1.2770575
75.03012251853943,103.418816,0.5886729,-0.2679607,1.2767754
75.0401246547699,103.36548,0.5886995,-0.32655802,1.2761168
75.04999709129333,103.34643,0.5887128,-0.39980468,1.2758816
75.0601212978363,103.25499,0.58872616,-0.45962277,1.2747527
75.07000136375427,103.24356,0.58904606,-0.2130257,1.2746117
75.08012557029724,103.375,0.58943266,0.0872856,1.2762344
75.08999800682068,103.46262,0.58943266,0.029909052,1.2773161
75.10012221336365,103.52739,0.5893793,-0.12635049,1.2781156
75.11012434959412,103.47787,0.5894193,-0.15686993,1.2775043
75.11999678611755,103.44357,0.58943266,-0.21668804,1.2770809
75.12999892234802,103.40738,0.5894593,-0.27528536,1.2766341
75.14012312889099,103.36357,0.5895126,-0.29115546,1.2760932
75.15000319480896,103.37691,0.5896059,-0.293597,1.276258
75.1599977016449,103.35405,0.5896859,-0.28261003,1.2759758
75.16999983787537,103.338806,0.58975255,-0.28749314,1.2757875
75.18000197410583,103.338806,0.5897792,-0.34609047,1.2757875
75.1901261806488,103.29118,0.5897792,-0.43398646,1.2751995
75.20012831687927,103.28356,0.5898725,-0.425441,1.2751055
75.21000075340271,103.30452,0.5902724,-0.110480376,1.2753643
75.22000288963318,103.439766,0.59036577,-0.057986937,1.2770339
75.23012709617615,103.500725,0.5902724,-0.24232437,1.2777865
75.24012160301208,103.44357,0.5902724,-0.33022034,1.2770809
75.25000166893005,103.41691,0.5902858,-0.38881767,1.2767518
75.26000380516052,103.34643,0.5902858,-0.47671366,1.2758816
75.26999831199646,103.329285,0.5906457,-0.21790881,1.27567
75.28000044822693,103.4531,0.5909523,0.053103827,1.2771986
75.2901246547699,103.54263,0.5909389,-0.048220716,1.278304
75.29999709129333,103.58073,0.5909256,-0.13611671,1.2787741
75.3101212978363,103.55025,0.5909523,-0.1971556,1.2783978
75.32000136375427,103.50834,0.5909789,-0.25697368,1.2778804
