"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_X1-2023-08-29-13-38-50.mtwData","2023-08-29","13:38:50","3DP_Cube_X1","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","5.291","5.5516","0.0000","5.5514","N/A","N/A","2.006","0.0610","2.006","N/A","593.927","594.346","5.5516","7.34","3933","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
188.18999862670898,157.3988,1.4779407,-0.3167918,1.9431949
188.19987106323242,157.34547,1.4779806,-0.34853202,1.9425366
188.20988082885742,157.32071,1.4780606,-0.337545,1.9422307
188.21999740600586,157.29785,1.4781673,-0.31312945,1.9419487
188.23000717163086,157.35309,1.4782605,-0.2887139,1.9426305
188.2398796081543,157.35309,1.4783139,-0.31923336,1.9426305
188.24987411499023,157.32643,1.4783273,-0.39248002,1.9423014
188.25986862182617,157.30167,1.4783405,-0.4522981,1.9419956
188.27000045776367,157.275,1.4785538,-0.31801257,1.9416664
188.2798728942871,157.3988,1.4789003,-0.04577916,1.9431949
188.28986740112305,157.52454,1.4788737,-0.14832449,1.9447471
188.29999923706055,157.56644,1.4788071,-0.3058048,1.9452643
188.30999374389648,157.5169,1.4788338,-0.35097358,1.9446529
188.32000350952148,157.45406,1.4788338,-0.43886957,1.943877
188.32987594604492,157.40453,1.4789404,-0.41567478,1.9432654
188.33999252319336,157.42738,1.4793669,-0.04577916,1.9435477
188.35000228881836,157.61026,1.4795136,0.033571385,1.9458054
188.3598747253418,157.6712,1.4794736,-0.11292193,1.9465578
188.3700065612793,157.64073,1.4795003,-0.17274004,1.9461815
188.38000106811523,157.61406,1.4795136,-0.23133737,1.9458523
188.38999557495117,157.55121,1.4795403,-0.27650613,1.9450765
188.3998680114746,157.5169,1.4796069,-0.2948178,1.9446529
188.4098777770996,157.49977,1.4797136,-0.26918146,1.9444413
188.41999435424805,157.49405,1.4798869,-0.16175304,1.9443707
188.42988204956055,157.57407,1.4800202,-0.10803882,1.9453585
188.43987655639648,157.61026,1.4800868,-0.12757127,1.9458054
188.44987106323242,157.63121,1.4801002,-0.1861686,1.946064
188.45988082885742,157.6274,1.4801401,-0.23133737,1.946017
188.46999740600586,157.57787,1.4802201,-0.23377892,1.9454055
188.4798698425293,157.59692,1.4803134,-0.20936337,1.9456408
188.4900016784668,157.57787,1.48038,-0.22645426,1.9454055
188.49987411499023,157.57787,1.48042,-0.25697368,1.9454055
188.51000595092773,157.5474,1.4804467,-0.3167918,1.9450293
188.51987838745117,157.49405,1.4804866,-0.36318135,1.9443707
188.5298728942871,157.49786,1.4805399,-0.38027224,1.9444177
188.5400047302246,157.44263,1.4805933,-0.41323322,1.9437358
188.54999923706055,157.44072,1.4806733,-0.41567478,1.9437122
188.55987167358398,157.46548,1.48074,-0.41811633,1.9440181
188.57000350952148,157.42738,1.48082,-0.41811633,1.9435477
188.57999801635742,157.45215,1.4808999,-0.4205579,1.9438534
188.58987045288086,157.42357,1.4809532,-0.43886957,1.9435005
188.59988021850586,157.45024,1.4810332,-0.44131112,1.94383
188.6099967956543,157.45976,1.4811265,-0.41689557,1.9439474
188.61986923217773,157.44833,1.4812465,-0.3766099,1.9438064
188.62987899780273,157.51501,1.4814065,-0.28261003,1.9446295
188.63987350463867,157.56644,1.481593,-0.18861015,1.9452643
188.6498680114746,157.67502,1.481713,-0.13611671,1.946605
188.6599998474121,157.73598,1.4817797,-0.13855827,1.9473574
188.66999435424805,157.71883,1.481793,-0.21180493,1.9471457
188.68000411987305,157.71312,1.481833,-0.25575292,1.9470752
188.68987655639648,157.65977,1.4819131,-0.2459867,1.9464166
188.69987106323242,157.67502,1.4820197,-0.22035037,1.946605
188.71000289916992,157.7036,1.482113,-0.2081426,1.9469577
188.71987533569336,157.67693,1.482153,-0.23988281,1.9466283
188.73000717163086,157.69217,1.482193,-0.28627235,1.9468167
188.7398796081543,157.65787,1.4822196,-0.33144113,1.9463931
188.74987411499023,157.6274,1.4822596,-0.3766099,1.946017
188.76000595092773,157.60645,1.4823129,-0.40712935,1.9457583
188.77000045776367,157.54358,1.4823663,-0.42422023,1.9449823
188.7799949645996,157.56834,1.4824196,-0.45473966,1.945288
188.78986740112305,157.56073,1.4827129,-0.22279193,1.945194
188.79999923706055,157.72836,1.4829794,-0.034792162,1.9472635
188.80999374389648,157.83693,1.4829394,-0.1641946,1.9486037
188.82000350952148,157.80074,1.4829261,-0.25209057,1.9481568
188.82987594604492,157.79503,1.4829394,-0.32533723,1.9480865
188.83999252319336,157.71312,1.4829394,-0.41323322,1.9470752
188.85000228881836,157.64264,1.4829794,-0.458402,1.9462051
188.8599967956543,157.68074,1.4833927,-0.1312336,1.9466755
188.86986923217773,157.83884,1.4836327,0.07141549,1.9486272
188.87987899780273,157.96646,1.4836192,-0.028688274,1.950203
188.88987350463867,157.91504,1.483606,-0.12879205,1.949568
188.90000534057617,157.8998,1.4836327,-0.17396082,1.9493799
188.9098777770996,157.8579,1.4836593,-0.23377892,1.9488626
188.91999435424805,157.77979,1.483686,-0.293597,1.9478984
188.92988204956055,157.76836,1.4837526,-0.2948178,1.9477572
188.93987655639648,157.73788,1.4838592,-0.26918146,1.947381
188.94999313354492,157.73788,1.4839525,-0.24232437,1.947381
188.95988082885742,157.75311,1.4840192,-0.25819448,1.947569
188.96999740600586,157.73026,1.4840592,-0.30458403,1.9472868
188.9798698425293,157.74931,1.4840991,-0.3338827,1.9475222
188.9900016784668,157.67693,1.4841257,-0.39248002,1.9466283
188.99987411499023,157.65025,1.4841524,-0.4522981,1.9462991
189.00986862182617,157.62358,1.4842057,-0.469389,1.9459698
189.01987838745117,157.58168,1.4842992,-0.458402,1.9454525
189.0298728942871,157.65787,1.484699,-0.13001283,1.9463931
189.03986740112305,157.81027,1.484819,-0.07874016,1.9482746
189.04999923706055,157.89789,1.4847391,-0.24964903,1.9493563
189.05999374389648,157.86932,1.4847391,-0.32289568,1.9490037
189.06988143920898,157.77788,1.4847523,-0.39614233,1.9478748
189.07987594604492,157.7474,1.4847523,-0.48403832,1.9474986
189.08999252319336,157.70169,1.4850456,-0.28138924,1.9469342
189.09988021850586,157.81789,1.4854188,0.04699994,1.9483685
189.1098747253418,157.99313,1.4854188,-0.04089605,1.9505322
189.11986923217773,157.98552,1.4853655,-0.17274004,1.9504381
189.12987899780273,157.9798,1.4854056,-0.21790881,1.9503675
189.13999557495117,157.89027,1.4854188,-0.27650613,1.9492624
189.1498680114746,157.84647,1.4854188,-0.36440212,1.9487215
189.1599998474121,157.80646,1.4854455,-0.42422023,1.9482276
189.16987228393555,157.71121,1.4854988,-0.44253188,1.9470518
189.17988204956055,157.7036,1.4855921,-0.4303241,1.9469577
189.18999862670898,157.68263,1.4856988,-0.4046878,1.9466989
189.19987106323242,157.71121,1.485792,-0.38027224,1.9470518
189.20988082885742,157.7474,1.4858454,-0.41201246,1.9474986
189.21987533569336,157.72455,1.4858721,-0.458402,1.9472163
189.2298698425293,157.76454,1.4861121,-0.32289568,1.94771
189.2400016784668,157.88837,1.4863919,-0.09216871,1.9492388
189.24999618530273,158.00647,1.4863386,-0.2081426,1.9506967
189.25986862182617,158.01028,1.486272,-0.38027224,1.9507439
189.26987838745117,157.91884,1.4862987,-0.43886957,1.949615
189.2798728942871,157.89218,1.4863653,-0.44253188,1.9492859
189.28986740112305,157.88075,1.4867384,-0.14344138,1.9491448
189.29987716674805,158.01028,1.4868585,-0.09216871,1.9507439
189.30987167358398,158.09029,1.4867918,-0.24720748,1.9517316
189.31988143920898,158.02933,1.4867918,-0.33510345,1.950979
189.32987594604492,157.98361,1.4868052,-0.39492157,1.9504147
189.33987045288086,157.86932,1.4868184,-0.48281756,1.9490037
189.35000228881836,157.86932,1.4871652,-0.22279193,1.9490037
189.3599967956543,158.03885,1.487485,0.049441494,1.9510965
189.3700065612793,158.15503,1.4874717,-0.037233718,1.9525311
189.38000106811523,158.20647,1.4874583,-0.12512971,1.953166
189.38987350463867,158.13982,1.487485,-0.18372704,1.9523431
189.3998680114746,158.09981,1.4874983,-0.25697368,1.9518492
189.4098777770996,158.06552,1.4875383,-0.2887139,1.9514258
189.41999435424805,157.99504,1.487605,-0.3216749,1.9505558
189.43000411987305,157.99123,1.4876983,-0.2948178,1.9505086
189.43999862670898,157.98743,1.4877915,-0.27040225,1.9504617
189.44999313354492,157.99313,1.4878715,-0.27162302,1.9505322
189.46000289916992,158.01218,1.4879116,-0.30336323,1.9507673
189.46999740600586,157.976,1.4879383,-0.36318135,1.9503206
189.48000717163086,157.9798,1.4879649,-0.42177868,1.9503675
189.4898796081543,157.92456,1.4880048,-0.45107734,1.9496856
189.49987411499023,157.89598,1.4881115,-0.4266618,1.9493327
189.50986862182617,157.97409,1.4885114,-0.11170115,1.9502971
189.51987838745117,158.12267,1.4886048,-0.07385705,1.9521313
189.5299949645996,158.2198,1.4885114,-0.2459867,1.9533308
189.5400047302246,158.16646,1.4885248,-0.3338827,1.9526722
189.54999923706055,158.12074,1.4885381,-0.39370078,1.9521077
189.55999374389648,158.0598,1.4885381,-0.48159677,1.9513552
189.56988143920898,158.01028,1.4888581,-0.22157115,1.9507439
189.57987594604492,158.2122,1.4892046,0.049441494,1.9532367
189.58987045288086,158.336,1.4891913,-0.054324605,1.9547651
189.59988021850586,158.34743,1.4891646,-0.15442838,1.9549062
189.6098747253418,158.30553,1.4892046,-0.19959715,1.954389
189.61986923217773,158.23694,1.4892179,-0.25819448,1.9535422
189.63000106811523,158.19696,1.4892446,-0.31801257,1.9530485
189.63999557495117,158.14743,1.4893112,-0.33510345,1.9524369
189.6498680114746,158.10933,1.4894179,-0.29603857,1.9519668
189.6599998474121,158.13026,1.4895378,-0.25575292,1.9522252
189.66999435424805,158.1436,1.4896312,-0.24354514,1.95239
189.67988204956055,158.19504,1.4896711,-0.27528536,1.9530249
189.68987655639648,158.16837,1.4896845,-0.34975278,1.9526956
189.69987106323242,158.1341,1.4897112,-0.39492157,1.9522724
189.71000289916992,158.10933,1.4897512,-0.44009033,1.9519668
189.71987533569336,158.04648,1.4898177,-0.458402,1.9511907
189.73000717163086,158.06552,1.4900844,-0.2679607,1.9514258
189.7398796081543,158.19122,1.4903643,-0.05066227,1.9529779
189.74999618530273,158.31888,1.490311,-0.18128549,1.9545537
189.76000595092773,158.35504,1.490271,-0.30946714,1.9550004
189.76987838745117,158.27504,1.4902844,-0.38393456,1.9540126
189.7798728942871,158.22932,1.4902844,-0.45718122,1.9534483
189.78986740112305,158.1436,1.490551,-0.28016847,1.95239
189.79999923706055,158.28838,1.4908842,-0.006714277,1.9541771
189.80987167358398,158.42743,1.4909108,-0.053103827,1.955894
189.81988143920898,158.41791,1.4908842,-0.16907771,1.9557765
189.82999801635742,158.40077,1.4909108,-0.22767504,1.9555649
189.83987045288086,158.3379,1.4909242,-0.28749314,1.9547887
189.85000228881836,158.26743,1.4909508,-0.34731123,1.9539187
189.8598747253418,158.26743,1.4910176,-0.34975278,1.9539187
189.86986923217773,158.18744,1.4911375,-0.3106879,1.952931
189.87987899780273,158.25027,1.4912975,-0.24476592,1.953707
189.88987350463867,158.27885,1.4914441,-0.15076604,1.9540597
189.8998680114746,158.34361,1.4915241,-0.1532076,1.9548593
189.9098777770996,158.3741,1.4915373,-0.22767504,1.9552356
189.91999435424805,158.30933,1.4915508,-0.28627235,1.9544358
189.93000411987305,158.31314,1.4915907,-0.33144113,1.954483
189.93999862670898,158.26743,1.4916841,-0.30702558,1.9539187
189.94999313354492,158.26552,1.4917773,-0.30824634,1.9538951
189.96000289916992,158.27885,1.4918306,-0.32533723,1.9540597
189.96999740600586,158.25792,1.4918839,-0.3436489,1.9538012
189.9798698425293,158.27695,1.4919106,-0.403467,1.9540362
189.9898796081543,158.20839,1.4919373,-0.46206433,1.9531896
189.99987411499023,158.2122,1.4922172,-0.24354514,1.9532367
190.00986862182617,158.37791,1.4925104,-0.025025941,1.9552827
190.01987838745117,158.47696,1.4924705,-0.13977905,1.9565054
190.0298728942871,158.51315,1.4924439,-0.25697368,1.9569523
190.0400047302246,158.43124,1.4924705,-0.3167918,1.955941
190.04999923706055,158.36267,1.4924839,-0.37538913,1.9550945
190.05987167358398,158.32457,1.4924972,-0.4486358,1.9546242
190.06988143920898,158.28647,1.4928437,-0.17396082,1.9541538
190.07987594604492,158.5722,1.4932036,0.11292193,1.9576813
190.08987045288086,158.66936,1.4931769,0.01037661,1.9588807
190.10000228881836,158.67506,1.4931504,-0.10437649,1.9589512
190.1098747253418,158.64078,1.4931769,-0.14832449,1.9585278
190.1200065612793,158.55125,1.4931903,-0.22157115,1.9574226
190.12987899780273,158.50934,1.4932302,-0.25331137,1.9569051
190.13987350463867,158.44649,1.4933102,-0.25819448,1.9561293
190.1498680114746,158.43506,1.4934037,-0.24720748,1.9559882
190.1598777770996,158.46935,1.4934969,-0.22279193,1.9564115
190.16987228393555,158.4484,1.4935502,-0.25331137,1.9561528
190.18000411987305,158.46935,1.4935769,-0.3119087,1.9564115
190.18987655639648,158.4141,1.4936036,-0.35707745,1.9557292
190.19987106323242,158.38744,1.4936435,-0.40102544,1.9554002
190.20988082885742,158.3722,1.4936968,-0.41689557,1.9552121
190.21987533569336,158.32076,1.4937502,-0.4486358,1.954577
190.2298698425293,158.33218,1.4938169,-0.46450588,1.9547181
190.2400016784668,158.32838,1.4941635,-0.20570104,1.9546713
190.24987411499023,158.48648,1.49439,-0.029909052,1.9566231
190.25986862182617,158.61983,1.4943633,-0.14710371,1.9582691
190.26987838745117,158.59697,1.4943501,-0.2349997,1.9579871
190.2798728942871,158.56839,1.4943633,-0.30946714,1.9576342
190.28986740112305,158.49411,1.4943633,-0.3827138,1.9567171
190.29999923706055,158.43506,1.4943768,-0.45596045,1.9559882
190.30987167358398,158.42743,1.4946966,-0.21180493,1.955894
190.31988143920898,158.56839,1.4950699,0.10193493,1.9576342
190.32987594604492,158.79317,1.4951231,0.07141549,1.9604092
190.33999252319336,158.8027,1.4950966,-0.059207715,1.9605271
190.34988021850586,158.75317,1.4951099,-0.105597265,1.9599155
190.3598747253418,158.71317,1.4951099,-0.19349326,1.9594215
190.3700065612793,158.6103,1.4951632,-0.21058415,1.9581517
190.37987899780273,158.59697,1.4952564,-0.19959715,1.9579871
190.38999557495117,158.57793,1.4953631,-0.17396082,1.9577519
190.3998680114746,158.59315,1.4954299,-0.17640238,1.9579399
190.4099998474121,158.60649,1.4954698,-0.2240127,1.9581046
190.41999435424805,158.55696,1.4954964,-0.28505158,1.9574931
190.42988204956055,158.56078,1.4955497,-0.30458403,1.9575403
190.43999862670898,158.51697,1.4956164,-0.3216749,1.9569994
190.44999313354492,158.50172,1.4956831,-0.32533723,1.9568112
190.45988082885742,158.50554,1.4957231,-0.37172678,1.9568583
190.46987533569336,158.45982,1.4957631,-0.41689557,1.956294
190.4798698425293,158.4541,1.495803,-0.447415,1.9562232
190.4900016784668,158.4122,1.4959097,-0.43886957,1.955706
190.49999618530273,158.48077,1.4963095,-0.110480376,1.9565525
190.50986862182617,158.71507,1.4964695,-6.103888E-4,1.959445
190.51987838745117,158.74936,1.496403,-0.15686993,1.9598684
190.5298728942871,158.75508,1.4964162,-0.21668804,1.9599391
190.53986740112305,158.66554,1.4964296,-0.2899347,1.9588336
190.54987716674805,158.60458,1.4964429,-0.36318135,1.958081
190.55999374389648,158.54553,1.496483,-0.39492157,1.9573519
190.56988143920898,158.48268,1.4965495,-0.41201246,1.9565761
190.57987594604492,158.49982,1.4966695,-0.37294757,1.9567876
190.58987045288086,158.48648,1.4968162,-0.29237625,1.9566231
190.59988021850586,158.55316,1.4969494,-0.23988281,1.9574462
190.6098747253418,158.61601,1.4970428,-0.21424648,1.9582222
190.61986923217773,158.60458,1.4970695,-0.27406457,1.958081
190.63000106811523,158.61792,1.4970827,-0.34731123,1.9582458
190.63987350463867,158.54744,1.4970961,-0.40712935,1.9573755
190.65000534057617,158.52267,1.4971493,-0.43886957,1.9570699
190.6598777770996,158.50745,1.4973093,-0.3607398,1.9568819
190.66987228393555,158.59315,1.4976826,-0.048220716,1.9579399
190.67988204956055,158.77222,1.4976826,-0.13489594,1.9601505
190.68987655639648,158.73032,1.4976026,-0.29115546,1.9596332
190.69987106323242,158.69792,1.4976159,-0.36440212,1.9592333
190.70988082885742,158.66936,1.4976159,-0.4522981,1.9588807
190.71999740600586,158.60458,1.4978559,-0.2899347,1.958081
190.7298698425293,158.69412,1.4981225,-0.08850638,1.9591864
190.7398796081543,158.77222,1.4980959,-0.20448026,1.9601505
190.74987411499023,158.75697,1.4980558,-0.31923336,1.9599624
190.75986862182617,158.71698,1.4980692,-0.39248002,1.9594686
190.77000045776367,158.6103,1.4980825,-0.4522981,1.9581517
190.7799949645996,158.63126,1.4984556,-0.17884393,1.9584103
190.78986740112305,158.73793,1.4986824,-0.0042727217,1.9597273
190.79999923706055,158.87508,1.4986689,-0.09094793,1.9614203
190.80999374389648,158.90175,1.4986689,-0.17884393,1.9617497
190.81988143920898,158.82745,1.4986689,-0.2667399,1.9608324
190.82987594604492,158.79507,1.4986956,-0.31312945,1.9604328
190.83987045288086,158.72269,1.4987357,-0.359519,1.9595389
190.85000228881836,158.6865,1.498829,-0.33510345,1.9590921
190.8598747253418,158.70555,1.4989489,-0.29603857,1.9593276
190.8700065612793,158.70935,1.4990822,-0.24232437,1.9593744
190.87987899780273,158.77794,1.4991755,-0.23255815,1.9602212
190.88999557495117,158.77222,1.4991889,-0.29115546,1.9601505
190.90000534057617,158.75317,1.4991889,-0.37905145,1.9599155
190.9098777770996,158.72078,1.4992023,-0.43886957,1.9595156
190.91987228393555,158.65984,1.4992689,-0.45718122,1.9587632
190.92988204956055,158.67317,1.4996288,-0.15564916,1.9589278
190.93999862670898,158.82365,1.4997888,-0.07751938,1.9607855
190.94999313354492,158.90747,1.499722,-0.23744126,1.9618204
190.95988082885742,158.89604,1.4997088,-0.32533723,1.9616793
190.96999740600586,158.79889,1.4997088,-0.41323322,1.9604799
190.9798698425293,158.74936,1.499802,-0.4303241,1.9598684
190.9898796081543,158.77412,1.500162,-0.10315571,1.9601741
190.99999618530273,158.87508,1.5002553,-0.09338949,1.9614203
191.00986862182617,158.93985,1.5002153,-0.22523348,1.9622201
191.02000045776367,158.87889,1.5002153,-0.29848012,1.9614675
191.0298728942871,158.86746,1.5002153,-0.3863761,1.9613264
191.03986740112305,158.77794,1.5002286,-0.44619423,1.9602212
191.04987716674805,158.75888,1.5005885,-0.18983093,1.959986
191.05987167358398,158.9246,1.5008686,0.043337606,1.9620318
191.07000350952148,159.05414,1.5008419,-0.059207715,1.9636309
191.07999801635742,159.05414,1.5008285,-0.16053227,1.9636309
191.08987045288086,158.997,1.5008419,-0.2349997,1.9629256
191.10000228881836,158.94556,1.5008419,-0.30824634,1.9622905
191.1099967956543,158.90747,1.5008686,-0.36806446,1.9618204
191.11986923217773,158.81793,1.5009218,-0.38515535,1.9607148
191.12987899780273,158.8065,1.5009885,-0.40102544,1.9605739
191.13987350463867,158.76651,1.5010684,-0.4046878,1.96008
191.1498680114746,158.77794,1.5011351,-0.4083501,1.9602212
191.1599998474121,158.78365,1.5011884,-0.4535189,1.9602916
191.16987228393555,158.74365,1.5012951,-0.41567478,1.959798
191.18000411987305,158.85033,1.5016817,-0.100714155,1.961115
191.18999862670898,158.97032,1.5017084,-0.14710371,1.9625962
191.19999313354492,158.96652,1.5016416,-0.2899347,1.9625493
191.20988082885742,158.97032,1.501655,-0.36318135,1.9625962
191.21987533569336,158.90556,1.501655,-0.45107734,1.9617968
191.23000717163086,158.87889,1.501895,-0.27528536,1.9614675
191.2398796081543,158.95319,1.5022281,-0.016480498,1.9623847
191.24987411499023,159.08463,1.5022281,-0.10315571,1.9640075
191.26000595092773,159.12271,1.5022149,-0.18861015,1.9644775
191.27000045776367,159.05605,1.5022281,-0.2618568,1.9636545
191.2799949645996,159.01604,1.5022281,-0.33510345,1.9631605
191.2900047302246,158.9189,1.5022548,-0.39492157,1.9619614
191.29987716674805,158.88461,1.5022948,-0.44009033,1.9615382
191.30987167358398,158.87889,1.5023881,-0.41689557,1.9614675
191.31988143920898,158.85603,1.5025615,-0.32289568,1.9611853
191.32999801635742,158.94937,1.5027747,-0.2020387,1.9623376
191.33999252319336,159.02367,1.5029347,-0.10803882,1.9632548
191.35000228881836,159.10939,1.5029613,-0.15198682,1.9643131
191.3599967956543,159.11891,1.5029613,-0.22523348,1.9644307
191.3700065612793,159.06177,1.502988,-0.28627235,1.9637252
191.37987899780273,159.06177,1.5030413,-0.3167918,1.9637252
191.38999557495117,159.00652,1.503148,-0.29115546,1.963043
191.3998680114746,159.00081,1.5032146,-0.29237625,1.9629726
191.4098777770996,159.00652,1.5032545,-0.337545,1.963043
191.41987228393555,158.97604,1.503268,-0.39736313,1.9626669
191.42988204956055,158.98557,1.5032812,-0.47060978,1.9627844
191.43987655639648,158.94746,1.5035878,-0.2240127,1.9623141
191.44999313354492,159.09605,1.5038544,-0.048220716,1.9641485
191.45988082885742,159.20653,1.5038011,-0.1641946,1.9655123
191.46987533569336,159.16081,1.5037878,-0.2667399,1.9649479
191.48000717163086,159.14368,1.5038011,-0.34120736,1.9647363
191.4898796081543,159.06366,1.5038011,-0.42910334,1.9637485
191.49987411499023,159.00842,1.5038544,-0.447415,1.9630666
191.50986862182617,159.03128,1.5042677,-0.10437649,1.9633489
191.51987838745117,159.21034,1.5045077,0.07141549,1.9655595
191.5298728942871,159.34369,1.5044544,-0.07385705,1.9672056
191.53986740112305,159.32845,1.5044544,-0.16175304,1.9670175
191.54987716674805,159.25987,1.504481,-0.20692182,1.9661709
191.55999374389648,159.22939,1.5045077,-0.2679607,1.9657946
191.56988143920898,159.13605,1.5045476,-0.31312945,1.9646423
191.57987594604492,159.12462,1.5046144,-0.31312945,1.9645011
191.58987045288086,159.09033,1.5047209,-0.28749314,1.9640778
191.60000228881836,159.10176,1.5048276,-0.24964903,1.9642189
191.6098747253418,159.12843,1.5048809,-0.27894768,1.9645482
191.61986923217773,159.09985,1.5049208,-0.32411647,1.9641953
191.62987899780273,159.09985,1.5049342,-0.38393456,1.9641953
191.63987350463867,159.037,1.5049474,-0.458402,1.9634196
191.6498680114746,159.01604,1.5051475,-0.36684367,1.9631605
191.6599998474121,159.17415,1.5055207,-0.038454495,1.9651126
191.66987228393555,159.25797,1.505494,-0.13977905,1.9661473
191.68000411987305,159.30368,1.5054275,-0.2838308,1.9667118
191.68999862670898,159.24844,1.5054407,-0.35829824,1.9660298
191.69999313354492,159.18558,1.5054541,-0.4315449,1.9652537
191.71000289916992,159.15701,1.505494,-0.46328512,1.9649011
191.71999740600586,159.10367,1.5059073,-0.1202466,1.9642425
191.7298698425293,159.29034,1.5061206,0.01525972,1.966547
191.7398796081543,159.38748,1.5060805,-0.10193493,1.9677465
191.74999618530273,159.397,1.5061072,-0.17640238,1.967864
191.75986862182617,159.35703,1.5061206,-0.22279193,1.9673704
191.77000045776367,159.29797,1.5061339,-0.29725936,1.9666413
191.7799949645996,159.25415,1.506174,-0.34242812,1.9661002
191.78986740112305,159.20273,1.5062672,-0.315571,1.9654654
191.79987716674805,159.19891,1.5064138,-0.24964903,1.9654183
191.80987167358398,159.277,1.5066005,-0.1422206,1.9663825
191.81988143920898,159.3094,1.5067338,-0.0762986,1.9667825
191.82987594604492,159.40274,1.5067604,-0.13611671,1.9679347
191.83999252319336,159.37415,1.5067738,-0.19593482,1.9675819
191.85000228881836,159.33604,1.5068138,-0.24232437,1.9671113
191.8599967956543,159.33035,1.5069071,-0.23133737,1.967041
191.86986923217773,159.28654,1.5070003,-0.20570104,1.9665002
191.88000106811523,159.32652,1.5070536,-0.2349997,1.9669939
191.88987350463867,159.29985,1.5070937,-0.27894768,1.9666646
191.90000534057617,159.2713,1.507107,-0.337545,1.966312
191.9099998474121,159.26749,1.5071471,-0.3827138,1.966265
191.91987228393555,159.21606,1.5072004,-0.41323322,1.9656302
191.93000411987305,159.20082,1.5072669,-0.4315449,1.9654418
191.93999862670898,159.16463,1.5073336,-0.43398646,1.964995
191.94987106323242,159.17606,1.5074269,-0.4095709,1.9651362
191.96000289916992,159.20082,1.5075068,-0.41323322,1.9654418
191.96999740600586,159.17796,1.5075868,-0.41567478,1.9651598
191.98000717163086,159.197,1.5076536,-0.41811633,1.9653947
191.9898796081543,159.17606,1.5077336,-0.42177868,1.9651362
191.99987411499023,159.18939,1.5078402,-0.39736313,1.9653008
192.00986862182617,159.2275,1.5079734,-0.33144113,1.9657711
192.02000045776367,159.25797,1.5081468,-0.23744126,1.9661473
192.0298728942871,159.35129,1.5083067,-0.14344138,1.9672997
192.0400047302246,159.3951,1.5084,-0.14588293,1.9678404
192.04987716674805,159.42941,1.5084267,-0.18983093,1.968264
192.05999374389648,159.41417,1.5084534,-0.2349997,1.9680759
192.07000350952148,159.35129,1.50852,-0.24964903,1.9672997
192.07987594604492,159.37033,1.5086,-0.25209057,1.9675348
192.08987045288086,159.33987,1.5086932,-0.22645426,1.9671586
192.10000228881836,159.34938,1.50876,-0.24354514,1.9672761
192.1098747253418,159.37988,1.5087999,-0.27528536,1.9676524
192.11986923217773,159.32462,1.50884,-0.31923336,1.9669704
192.13000106811523,159.32083,1.5088799,-0.37905145,1.9669236
192.13987350463867,159.27512,1.50892,-0.39492157,1.966359
192.15000534057617,159.24654,1.5089732,-0.42788255,1.9660063
192.1599998474121,159.24081,1.5090265,-0.458402,1.9659355
192.16987228393555,159.2332,1.5093331,-0.21424648,1.9658417
192.18000411987305,159.45987,1.5095598,-0.0653116,1.9686402
192.18999862670898,159.5494,1.5095198,-0.18250626,1.9697454
192.19987106323242,159.52463,1.5095065,-0.2838308,1.9694395
192.21000289916992,159.48654,1.5095198,-0.35707745,1.9689695
192.21999740600586,159.40843,1.509533,-0.41689557,1.9680052
192.23000717163086,159.35703,1.5095998,-0.4486358,1.9673704
192.2398796081543,159.39322,1.5100396,-0.064090826,1.9678172
192.24999618530273,159.58179,1.5102396,0.068973936,1.9701453
192.26000595092773,159.65988,1.5101863,-0.07263627,1.9711095
192.26987838745117,159.65036,1.5101995,-0.13245438,1.970992
192.2799949645996,159.65036,1.5102262,-0.19227248,1.970992
192.28986740112305,159.5475,1.5102396,-0.2667399,1.9697219
192.29987716674805,159.49797,1.5102929,-0.29725936,1.9691106
192.30999374389648,159.48273,1.5103729,-0.29848012,1.9689224
192.32000350952148,159.44653,1.5104796,-0.25941524,1.9684755
192.32999801635742,159.49416,1.5105729,-0.23622048,1.9690634
192.33999252319336,159.48846,1.5106262,-0.26551914,1.9689931
192.34988021850586,159.49225,1.5106661,-0.29725936,1.9690399
192.3599967956543,159.48654,1.5107194,-0.32899958,1.9689695
192.36986923217773,159.43893,1.5107728,-0.359519,1.9683815
192.38000106811523,159.45227,1.5108129,-0.39003846,1.9685463
